time-step	lambda
129480	-0.000605732
129481	-0.000730838
129482	-0.000857778
129483	-0.000986556
129484	-0.00111717
129485	-0.00124963
129486	-0.00138393
129487	-0.00152007
129488	-0.00165805
129489	-0.00179786
129490	-0.0019395
129491	-0.00208296
129492	-0.00222823
129493	-0.00237531
129494	-0.00252418
129495	-0.00267482
129496	-0.00282723
129497	-0.00298138
129498	-0.00313726
129499	-0.00329483
129500	-0.00345408
129501	-0.00361498
129502	-0.0037775
129503	-0.0039416
129504	-0.00410726
129505	-0.00427443
129506	-0.00444307
129507	-0.00461315
129508	-0.0047846
129509	-0.00495739
129510	-0.00513146
129511	-0.00530675
129512	-0.00548321
129513	-0.00566078
129514	-0.00583939
129515	-0.00601898
129516	-0.00619947
129517	-0.00638079
129518	-0.00656288
129519	-0.00674564
129520	-0.00692901
129521	-0.0071129
129522	-0.00729722
129523	-0.00748189
129524	-0.00766681
129525	-0.00785191
129526	-0.00803708
129527	-0.00822224
129528	-0.00840728
129529	-0.00859211
129530	-0.00877664
129531	-0.00896076
129532	-0.00914437
129533	-0.00932737
129534	-0.00950967
129535	-0.00969115
129536	-0.00987172
129537	-0.0100513
129538	-0.0102297
129539	-0.010407
129540	-0.0105829
129541	-0.0107574
129542	-0.0109303
129543	-0.0111017
129544	-0.0112713
129545	-0.0114391
129546	-0.011605
129547	-0.0117688
129548	-0.0119306
129549	-0.0120901
129550	-0.0122473
129551	-0.0124021
129552	-0.0125545
129553	-0.0127042
129554	-0.0128513
129555	-0.0129956
129556	-0.0131371
129557	-0.0132756
129558	-0.0134111
129559	-0.0135435
129560	-0.0136727
129561	-0.0137986
129562	-0.0139212
129563	-0.0140403
129564	-0.014156
129565	-0.0142681
129566	-0.0143766
129567	-0.0144813
129568	-0.0145823
129569	-0.0146794
129570	-0.0147727
129571	-0.014862
129572	-0.0149472
129573	-0.0150285
129574	-0.0151056
129575	-0.0151785
129576	-0.0152472
129577	-0.0153117
129578	-0.0153719
129579	-0.0154278
129580	-0.0154793
129581	-0.0155265
129582	-0.0155692
129583	-0.0156076
129584	-0.0156414
129585	-0.0156709
129586	-0.0156958
129587	-0.0157163
129588	-0.0157323
129589	-0.0157438
129590	-0.0157508
129591	-0.0157534
129592	-0.0157515
129593	-0.0157452
129594	-0.0157344
129595	-0.0157193
129596	-0.0156998
129597	-0.0156759
129598	-0.0156478
129599	-0.0156154
129600	-0.0155788
129601	-0.015538
129602	-0.0154932
129603	-0.0154443
129604	-0.0153914
129605	-0.0153346
129606	-0.015274
129607	-0.0152096
129608	-0.0151415
129609	-0.0150698
129610	-0.0149945
129611	-0.0149159
129612	-0.0148339
129613	-0.0147487
129614	-0.0146603
129615	-0.0145688
129616	-0.0144744
129617	-0.0143772
129618	-0.0142771
129619	-0.0141745
129620	-0.0140693
129621	-0.0139616
129622	-0.0138516
129623	-0.0137393
129624	-0.013625
129625	-0.0135085
129626	-0.0133902
129627	-0.01327
129628	-0.0131481
129629	-0.0130245
129630	-0.0128994
129631	-0.0127729
129632	-0.0126451
129633	-0.0125161
129634	-0.0123859
129635	-0.0122547
129636	-0.0121226
129637	-0.0119896
129638	-0.0118559
129639	-0.0117217
129640	-0.0115868
129641	-0.0114516
129642	-0.0113161
129643	-0.0111803
129644	-0.0110444
129645	-0.0109085
129646	-0.0107727
129647	-0.0106371
129648	-0.0105018
129649	-0.0103668
129650	-0.0102324
129651	-0.0100985
129652	-0.00996522
129653	-0.00983274
129654	-0.00970109
129655	-0.00957037
129656	-0.00944066
129657	-0.00931202
129658	-0.00918455
129659	-0.0090583
129660	-0.00893335
129661	-0.00880975
129662	-0.00868757
129663	-0.00856686
129664	-0.00844767
129665	-0.00833005
129666	-0.00821404
129667	-0.00809968
129668	-0.007987
129669	-0.00787603
129670	-0.00776679
129671	-0.00765932
129672	-0.00755362
129673	-0.00744972
129674	-0.00734761
129675	-0.00724731
129676	-0.00714882
129677	-0.00705214
129678	-0.00695727
129679	-0.0068642
129680	-0.00677293
129681	-0.00668344
129682	-0.00659572
129683	-0.00650976
129684	-0.00642553
129685	-0.00634304
129686	-0.00626224
129687	-0.00618313
129688	-0.00610569
129689	-0.00602989
129690	-0.00595572
129691	-0.00588315
129692	-0.00581217
129693	-0.00574276
129694	-0.0056749
129695	-0.00560857
129696	-0.00554376
129697	-0.00548047
129698	-0.00541867
129699	-0.00535837
129700	-0.00529955
129701	-0.00524222
129702	-0.00518637
129703	-0.00513202
129704	-0.00507916
129705	-0.00502781
129706	-0.00497798
129707	-0.00492968
129708	-0.00488294
129709	-0.00483778
129710	-0.00479423
129711	-0.00475231
129712	-0.00471206
129713	-0.00467351
129714	-0.00463671
129715	-0.00460169
129716	-0.0045685
129717	-0.00453718
129718	-0.00450779
129719	-0.00448037
129720	-0.00445498
129721	-0.00443167
129722	-0.00441051
129723	-0.00439154
129724	-0.00437483
129725	-0.00436043
129726	-0.00434842
129727	-0.00433884
129728	-0.00433177
129729	-0.00432727
129730	-0.0043254
129731	-0.00432622
129732	-0.00432979
129733	-0.00433618
129734	-0.00434544
129735	-0.00435764
129736	-0.00437284
129737	-0.00439109
129738	-0.00441245
129739	-0.00443697
129740	-0.0044647
129741	-0.00449569
129742	-0.00452999
129743	-0.00456764
129744	-0.00460868
129745	-0.00465316
129746	-0.0047011
129747	-0.00475253
129748	-0.00480749
129749	-0.00486599
129750	-0.00492805
129751	-0.0049937
129752	-0.00506293
129753	-0.00513576
129754	-0.00521219
129755	-0.00529222
129756	-0.00537583
129757	-0.00546302
129758	-0.00555378
129759	-0.00564808
129760	-0.00574589
129761	-0.0058472
129762	-0.00595196
129763	-0.00606014
129764	-0.0061717
129765	-0.00628659
129766	-0.00640476
129767	-0.00652617
129768	-0.00665075
129769	-0.00677844
129770	-0.00690919
129771	-0.00704292
129772	-0.00717957
129773	-0.00731907
129774	-0.00746134
129775	-0.00760631
129776	-0.00775391
129777	-0.00790405
129778	-0.00805666
129779	-0.00821164
129780	-0.00836893
129781	-0.00852844
129782	-0.00869008
129783	-0.00885378
129784	-0.00901945
129785	-0.009187
129786	-0.00935636
129787	-0.00952744
129788	-0.00970017
129789	-0.00987447
129790	-0.0100502
129791	-0.0102274
129792	-0.010406
129793	-0.0105858
129794	-0.0107668
129795	-0.0109489
129796	-0.0111321
129797	-0.0113163
129798	-0.0115015
129799	-0.0116876
129800	-0.0118745
129801	-0.0120622
129802	-0.0122506
129803	-0.0124398
129804	-0.0126296
129805	-0.0128201
129806	-0.0130112
129807	-0.0132029
129808	-0.0133952
129809	-0.013588
129810	-0.0137814
129811	-0.0139752
129812	-0.0141696
129813	-0.0143646
129814	-0.01456
129815	-0.0147559
129816	-0.0149524
129817	-0.0151495
129818	-0.015347
129819	-0.0155452
129820	-0.0157439
129821	-0.0159433
129822	-0.0161432
129823	-0.0163439
129824	-0.0165452
129825	-0.0167472
129826	-0.01695
129827	-0.0171536
129828	-0.0173579
129829	-0.0175631
129830	-0.0177692
129831	-0.0179762
129832	-0.0181841
129833	-0.018393
129834	-0.0186029
129835	-0.0188138
129836	-0.0190257
129837	-0.0192387
129838	-0.0194529
129839	-0.0196682
129840	-0.0198846
129841	-0.0201022
129842	-0.020321
129843	-0.020541
129844	-0.0207622
129845	-0.0209846
129846	-0.0212083
129847	-0.0214332
129848	-0.0216594
129849	-0.0218868
129850	-0.0221155
129851	-0.0223455
129852	-0.0225767
129853	-0.0228091
129854	-0.0230428
129855	-0.0232777
129856	-0.0235138
129857	-0.0237511
129858	-0.0239896
129859	-0.0242293
129860	-0.0244701
129861	-0.024712
129862	-0.024955
129863	-0.0251991
129864	-0.0254443
129865	-0.0256905
129866	-0.0259377
129867	-0.0261858
129868	-0.0264349
129869	-0.0266849
129870	-0.0269358
129871	-0.0271876
129872	-0.0274401
129873	-0.0276935
129874	-0.0279476
129875	-0.0282025
129876	-0.028458
129877	-0.0287142
129878	-0.0289711
129879	-0.0292285
129880	-0.0294866
129881	-0.0297452
129882	-0.0300043
129883	-0.0302639
129884	-0.0305239
129885	-0.0307844
129886	-0.0310453
129887	-0.0313066
129888	-0.0315683
129889	-0.0318303
129890	-0.0320926
129891	-0.0323551
129892	-0.032618
129893	-0.032881
129894	-0.0331443
129895	-0.0334078
129896	-0.0336715
129897	-0.0339353
129898	-0.0341993
129899	-0.0344634
129900	-0.0347275
129901	-0.0349918
129902	-0.0352562
129903	-0.0355205
129904	-0.035785
129905	-0.0360494
129906	-0.0363139
129907	-0.0365783
129908	-0.0368428
129909	-0.0371072
129910	-0.0373715
129911	-0.0376358
129912	-0.0379
129913	-0.0381641
129914	-0.0384281
129915	-0.038692
129916	-0.0389557
129917	-0.0392193
129918	-0.0394827
129919	-0.039746
129920	-0.040009
129921	-0.0402719
129922	-0.0405345
129923	-0.0407968
129924	-0.0410589
129925	-0.0413207
129926	-0.0415822
129927	-0.0418433
129928	-0.042104
129929	-0.0423644
129930	-0.0426244
129931	-0.0428839
129932	-0.043143
129933	-0.0434015
129934	-0.0436595
129935	-0.043917
129936	-0.0441739
129937	-0.0444302
129938	-0.0446858
129939	-0.0449407
129940	-0.045195
129941	-0.0454484
129942	-0.0457011
129943	-0.045953
129944	-0.0462041
129945	-0.0464542
129946	-0.0467035
129947	-0.0469518
129948	-0.0471991
129949	-0.0474454
129950	-0.0476907
129951	-0.047935
129952	-0.0481781
129953	-0.0484201
129954	-0.048661
129955	-0.0489008
129956	-0.0491393
129957	-0.0493766
129958	-0.0496127
129959	-0.0498476
129960	-0.0500812
129961	-0.0503135
129962	-0.0505445
129963	-0.0507742
129964	-0.0510025
129965	-0.0512295
129966	-0.0514552
129967	-0.0516795
129968	-0.0519024
129969	-0.052124
129970	-0.0523442
129971	-0.0525629
129972	-0.0527803
129973	-0.0529962
129974	-0.0532108
129975	-0.0534239
129976	-0.0536355
129977	-0.0538457
129978	-0.0540545
129979	-0.0542618
129980	-0.0544677
129981	-0.0546721
129982	-0.0548749
129983	-0.0550763
129984	-0.0552762
129985	-0.0554746
129986	-0.0556715
129987	-0.0558668
129988	-0.0560606
129989	-0.0562529
129990	-0.0564436
129991	-0.0566327
129992	-0.0568202
129993	-0.0570061
129994	-0.0571904
129995	-0.0573731
129996	-0.0575542
129997	-0.0577336
129998	-0.0579114
129999	-0.0580875
130000	-0.0582619
130001	-0.0584347
130002	-0.0586058
130003	-0.0587752
130004	-0.0589429
130005	-0.0591089
130006	-0.0592733
130007	-0.0594359
130008	-0.0595969
130009	-0.0597561
130010	-0.0599137
130011	-0.0600696
130012	-0.0602239
130013	-0.0603765
130014	-0.0605274
130015	-0.0606767
130016	-0.0608245
130017	-0.0609706
130018	-0.0611152
130019	-0.0612582
130020	-0.0613997
130021	-0.0615397
130022	-0.0616783
130023	-0.0618154
130024	-0.0619511
130025	-0.0620855
130026	-0.0622185
130027	-0.0623502
130028	-0.0624807
130029	-0.0626099
130030	-0.062738
130031	-0.0628649
130032	-0.0629908
130033	-0.0631156
130034	-0.0632394
130035	-0.0633622
130036	-0.0634842
130037	-0.0636052
130038	-0.0637255
130039	-0.063845
130040	-0.0639637
130041	-0.0640818
130042	-0.0641992
130043	-0.0643161
130044	-0.0644324
130045	-0.0645482
130046	-0.0646636
130047	-0.0647785
130048	-0.0648932
130049	-0.0650075
130050	-0.0651215
130051	-0.0652354
130052	-0.065349
130053	-0.0654625
130054	-0.0655759
130055	-0.0656892
130056	-0.0658026
130057	-0.0659159
130058	-0.0660293
130059	-0.0661428
130060	-0.0662564
130061	-0.0663702
130062	-0.0664841
130063	-0.0665983
130064	-0.0667127
130065	-0.0668274
130066	-0.0669423
130067	-0.0670576
130068	-0.0671733
130069	-0.0672893
130070	-0.0674057
130071	-0.0675225
130072	-0.0676397
130073	-0.0677573
130074	-0.0678754
130075	-0.0679939
130076	-0.0681129
130077	-0.0682323
130078	-0.0683522
130079	-0.0684725
130080	-0.0685933
130081	-0.0687146
130082	-0.0688363
130083	-0.0689585
130084	-0.0690811
130085	-0.0692041
130086	-0.0693276
130087	-0.0694514
130088	-0.0695756
130089	-0.0697001
130090	-0.069825
130091	-0.0699503
130092	-0.0700758
130093	-0.0702015
130094	-0.0703275
130095	-0.0704537
130096	-0.0705801
130097	-0.0707067
130098	-0.0708334
130099	-0.0709601
130100	-0.0710869
130101	-0.0712138
130102	-0.0713407
130103	-0.0714675
130104	-0.0715942
130105	-0.0717209
130106	-0.0718474
130107	-0.0719737
130108	-0.0720999
130109	-0.0722259
130110	-0.0723515
130111	-0.0724769
130112	-0.072602
130113	-0.0727268
130114	-0.0728511
130115	-0.0729751
130116	-0.0730987
130117	-0.0732218
130118	-0.0733444
130119	-0.0734666
130120	-0.0735882
130121	-0.0737093
130122	-0.0738298
130123	-0.0739497
130124	-0.074069
130125	-0.0741877
130126	-0.0743057
130127	-0.0744231
130128	-0.0745398
130129	-0.0746558
130130	-0.074771
130131	-0.0748855
130132	-0.0749993
130133	-0.0751122
130134	-0.0752244
130135	-0.0753358
130136	-0.0754463
130137	-0.075556
130138	-0.0756648
130139	-0.0757727
130140	-0.0758797
130141	-0.0759858
130142	-0.076091
130143	-0.0761953
130144	-0.0762986
130145	-0.0764009
130146	-0.0765023
130147	-0.0766026
130148	-0.076702
130149	-0.0768003
130150	-0.0768976
130151	-0.0769939
130152	-0.0770892
130153	-0.0771834
130154	-0.0772766
130155	-0.0773687
130156	-0.0774598
130157	-0.0775499
130158	-0.0776389
130159	-0.0777269
130160	-0.0778139
130161	-0.0778999
130162	-0.0779849
130163	-0.0780689
130164	-0.0781519
130165	-0.078234
130166	-0.0783151
130167	-0.0783954
130168	-0.0784747
130169	-0.0785532
130170	-0.0786309
130171	-0.0787077
130172	-0.0787838
130173	-0.0788591
130174	-0.0789337
130175	-0.0790076
130176	-0.0790809
130177	-0.0791535
130178	-0.0792256
130179	-0.0792971
130180	-0.0793681
130181	-0.0794386
130182	-0.0795087
130183	-0.0795784
130184	-0.0796477
130185	-0.0797167
130186	-0.0797854
130187	-0.0798538
130188	-0.079922
130189	-0.0799901
130190	-0.0800579
130191	-0.0801257
130192	-0.0801933
130193	-0.0802609
130194	-0.0803285
130195	-0.080396
130196	-0.0804635
130197	-0.0805311
130198	-0.0805987
130199	-0.0806664
130200	-0.0807342
130201	-0.080802
130202	-0.0808699
130203	-0.080938
130204	-0.0810061
130205	-0.0810744
130206	-0.0811427
130207	-0.0812112
130208	-0.0812797
130209	-0.0813484
130210	-0.081417
130211	-0.0814858
130212	-0.0815545
130213	-0.0816232
130214	-0.0816919
130215	-0.0817606
130216	-0.0818291
130217	-0.0818975
130218	-0.0819657
130219	-0.0820338
130220	-0.0821015
130221	-0.082169
130222	-0.0822361
130223	-0.0823029
130224	-0.0823691
130225	-0.0824349
130226	-0.0825001
130227	-0.0825647
130228	-0.0826286
130229	-0.0826918
130230	-0.0827541
130231	-0.0828157
130232	-0.0828763
130233	-0.0829359
130234	-0.0829944
130235	-0.0830519
130236	-0.0831082
130237	-0.0831632
130238	-0.0832169
130239	-0.0832693
130240	-0.0833202
130241	-0.0833696
130242	-0.0834175
130243	-0.0834637
130244	-0.0835082
130245	-0.083551
130246	-0.0835919
130247	-0.083631
130248	-0.0836681
130249	-0.0837032
130250	-0.0837363
130251	-0.0837672
130252	-0.083796
130253	-0.0838226
130254	-0.0838469
130255	-0.0838688
130256	-0.0838884
130257	-0.0839055
130258	-0.0839202
130259	-0.0839324
130260	-0.083942
130261	-0.083949
130262	-0.0839534
130263	-0.0839551
130264	-0.0839541
130265	-0.0839504
130266	-0.083944
130267	-0.0839348
130268	-0.0839228
130269	-0.083908
130270	-0.0838903
130271	-0.0838699
130272	-0.0838466
130273	-0.0838204
130274	-0.0837914
130275	-0.0837596
130276	-0.083725
130277	-0.0836875
130278	-0.0836472
130279	-0.0836041
130280	-0.0835582
130281	-0.0835096
130282	-0.0834583
130283	-0.0834043
130284	-0.0833476
130285	-0.0832883
130286	-0.0832263
130287	-0.0831619
130288	-0.0830949
130289	-0.0830254
130290	-0.0829535
130291	-0.0828792
130292	-0.0828026
130293	-0.0827237
130294	-0.0826426
130295	-0.0825593
130296	-0.0824739
130297	-0.0823864
130298	-0.0822969
130299	-0.0822054
130300	-0.082112
130301	-0.0820167
130302	-0.0819196
130303	-0.0818207
130304	-0.0817201
130305	-0.0816178
130306	-0.0815139
130307	-0.0814085
130308	-0.0813014
130309	-0.0811929
130310	-0.081083
130311	-0.0809716
130312	-0.0808588
130313	-0.0807446
130314	-0.0806292
130315	-0.0805124
130316	-0.0803944
130317	-0.0802751
130318	-0.0801546
130319	-0.0800328
130320	-0.0799099
130321	-0.0797858
130322	-0.0796605
130323	-0.079534
130324	-0.0794063
130325	-0.0792775
130326	-0.0791475
130327	-0.0790163
130328	-0.078884
130329	-0.0787504
130330	-0.0786157
130331	-0.0784797
130332	-0.0783425
130333	-0.0782041
130334	-0.0780644
130335	-0.0779234
130336	-0.077781
130337	-0.0776373
130338	-0.0774923
130339	-0.0773458
130340	-0.0771979
130341	-0.0770486
130342	-0.0768977
130343	-0.0767453
130344	-0.0765912
130345	-0.0764356
130346	-0.0762783
130347	-0.0761192
130348	-0.0759585
130349	-0.0757958
130350	-0.0756314
130351	-0.075465
130352	-0.0752967
130353	-0.0751263
130354	-0.0749539
130355	-0.0747794
130356	-0.0746027
130357	-0.0744237
130358	-0.0742425
130359	-0.074059
130360	-0.073873
130361	-0.0736846
130362	-0.0734938
130363	-0.0733004
130364	-0.0731044
130365	-0.0729057
130366	-0.0727044
130367	-0.0725004
130368	-0.0722936
130369	-0.0720839
130370	-0.0718715
130371	-0.0716561
130372	-0.0714378
130373	-0.0712166
130374	-0.0709924
130375	-0.0707652
130376	-0.070535
130377	-0.0703017
130378	-0.0700653
130379	-0.0698259
130380	-0.0695834
130381	-0.0693378
130382	-0.0690891
130383	-0.0688373
130384	-0.0685824
130385	-0.0683244
130386	-0.0680633
130387	-0.0677992
130388	-0.0675319
130389	-0.0672616
130390	-0.0669882
130391	-0.0667118
130392	-0.0664324
130393	-0.0661501
130394	-0.0658647
130395	-0.0655765
130396	-0.0652853
130397	-0.0649913
130398	-0.0646945
130399	-0.0643949
130400	-0.0640925
130401	-0.0637875
130402	-0.0634798
130403	-0.0631694
130404	-0.0628566
130405	-0.0625412
130406	-0.0622234
130407	-0.0619031
130408	-0.0615806
130409	-0.0612557
130410	-0.0609286
130411	-0.0605994
130412	-0.0602681
130413	-0.0599347
130414	-0.0595994
130415	-0.0592622
130416	-0.0589232
130417	-0.0585824
130418	-0.0582399
130419	-0.0578958
130420	-0.0575502
130421	-0.0572031
130422	-0.0568546
130423	-0.0565048
130424	-0.0561537
130425	-0.0558015
130426	-0.0554482
130427	-0.0550938
130428	-0.0547384
130429	-0.0543822
130430	-0.0540251
130431	-0.0536673
130432	-0.0533088
130433	-0.0529497
130434	-0.05259
130435	-0.0522298
130436	-0.0518691
130437	-0.0515081
130438	-0.0511468
130439	-0.0507852
130440	-0.0504233
130441	-0.0500613
130442	-0.0496992
130443	-0.0493369
130444	-0.0489747
130445	-0.0486124
130446	-0.0482501
130447	-0.047888
130448	-0.0475259
130449	-0.0471639
130450	-0.046802
130451	-0.0464404
130452	-0.0460789
130453	-0.0457176
130454	-0.0453565
130455	-0.0449956
130456	-0.044635
130457	-0.0442746
130458	-0.0439144
130459	-0.0435544
130460	-0.0431947
130461	-0.0428353
130462	-0.0424761
130463	-0.0421171
130464	-0.0417583
130465	-0.0413997
130466	-0.0410414
130467	-0.0406833
130468	-0.0403253
130469	-0.0399676
130470	-0.03961
130471	-0.0392526
130472	-0.0388954
130473	-0.0385384
130474	-0.0381815
130475	-0.0378248
130476	-0.0374683
130477	-0.0371119
130478	-0.0367557
130479	-0.0363997
130480	-0.0360438
130481	-0.0356882
130482	-0.0353327
130483	-0.0349775
130484	-0.0346225
130485	-0.0342678
130486	-0.0339133
130487	-0.0335591
130488	-0.0332052
130489	-0.0328517
130490	-0.0324986
130491	-0.0321459
130492	-0.0317936
130493	-0.0314417
130494	-0.0310904
130495	-0.0307396
130496	-0.0303894
130497	-0.0300398
130498	-0.0296908
130499	-0.0293426
130500	-0.028995
130501	-0.0286483
130502	-0.0283023
130503	-0.0279572
130504	-0.027613
130505	-0.0272697
130506	-0.0269274
130507	-0.0265861
130508	-0.0262458
130509	-0.0259066
130510	-0.0255686
130511	-0.0252317
130512	-0.0248959
130513	-0.0245614
130514	-0.0242282
