time-step	lambda
83606	-0.924155
83607	-0.924089
83608	-0.924026
83609	-0.923965
83610	-0.923907
83611	-0.92385
83612	-0.923796
83613	-0.923744
83614	-0.923694
83615	-0.923646
83616	-0.9236
83617	-0.923557
83618	-0.923515
83619	-0.923475
83620	-0.923436
83621	-0.9234
83622	-0.923365
83623	-0.923331
83624	-0.923299
83625	-0.923267
83626	-0.923237
83627	-0.923207
83628	-0.923178
83629	-0.92315
83630	-0.923122
83631	-0.923093
83632	-0.923065
83633	-0.923036
83634	-0.923007
83635	-0.922977
83636	-0.922946
83637	-0.922914
83638	-0.922881
83639	-0.922846
83640	-0.922809
83641	-0.92277
83642	-0.922729
83643	-0.922685
83644	-0.922639
83645	-0.92259
83646	-0.922538
83647	-0.922483
83648	-0.922425
83649	-0.922363
83650	-0.922297
83651	-0.922228
83652	-0.922154
83653	-0.922077
83654	-0.921995
83655	-0.921909
83656	-0.921819
83657	-0.921724
83658	-0.921625
83659	-0.921521
83660	-0.921413
83661	-0.921299
83662	-0.921181
83663	-0.921059
83664	-0.920931
83665	-0.920799
83666	-0.920662
83667	-0.920521
83668	-0.920375
83669	-0.920224
83670	-0.920069
83671	-0.91991
83672	-0.919746
83673	-0.919578
83674	-0.919407
83675	-0.919231
83676	-0.919052
83677	-0.918869
83678	-0.918682
83679	-0.918493
83680	-0.9183
83681	-0.918104
83682	-0.917906
83683	-0.917706
83684	-0.917503
83685	-0.917298
83686	-0.917092
83687	-0.916884
83688	-0.916674
83689	-0.916464
83690	-0.916253
83691	-0.916041
83692	-0.915829
83693	-0.915617
83694	-0.915406
83695	-0.915195
83696	-0.914984
83697	-0.914775
83698	-0.914567
83699	-0.914361
83700	-0.914156
83701	-0.913954
83702	-0.913753
83703	-0.913556
83704	-0.913361
83705	-0.913169
83706	-0.91298
83707	-0.912795
83708	-0.912614
83709	-0.912436
83710	-0.912262
83711	-0.912093
83712	-0.911928
83713	-0.911768
83714	-0.911612
83715	-0.911461
83716	-0.911316
83717	-0.911175
83718	-0.91104
83719	-0.91091
83720	-0.910785
83721	-0.910666
83722	-0.910553
83723	-0.910445
83724	-0.910343
83725	-0.910247
83726	-0.910157
83727	-0.910072
83728	-0.909994
83729	-0.909921
83730	-0.909853
83731	-0.909792
83732	-0.909736
83733	-0.909686
83734	-0.909641
83735	-0.909602
83736	-0.909569
83737	-0.90954
83738	-0.909517
83739	-0.9095
83740	-0.909487
83741	-0.909479
83742	-0.909476
83743	-0.909477
83744	-0.909483
83745	-0.909494
83746	-0.909508
83747	-0.909527
83748	-0.909549
83749	-0.909576
83750	-0.909605
83751	-0.909638
83752	-0.909675
83753	-0.909714
83754	-0.909756
83755	-0.909801
83756	-0.909848
83757	-0.909897
83758	-0.909949
83759	-0.910002
83760	-0.910057
83761	-0.910114
83762	-0.910172
83763	-0.910231
83764	-0.910291
83765	-0.910352
83766	-0.910414
83767	-0.910476
83768	-0.910539
83769	-0.910602
83770	-0.910665
83771	-0.910728
83772	-0.91079
83773	-0.910853
83774	-0.910915
83775	-0.910977
83776	-0.911039
83777	-0.911099
83778	-0.911159
83779	-0.911219
83780	-0.911277
83781	-0.911335
83782	-0.911392
83783	-0.911449
83784	-0.911504
83785	-0.911558
83786	-0.911612
83787	-0.911665
83788	-0.911717
83789	-0.911769
83790	-0.91182
83791	-0.91187
83792	-0.91192
83793	-0.911969
83794	-0.912017
83795	-0.912066
83796	-0.912114
83797	-0.912162
83798	-0.91221
83799	-0.912258
83800	-0.912306
83801	-0.912354
83802	-0.912403
83803	-0.912452
83804	-0.912502
83805	-0.912552
83806	-0.912602
83807	-0.912654
83808	-0.912706
83809	-0.91276
83810	-0.912814
83811	-0.91287
83812	-0.912927
83813	-0.912985
83814	-0.913044
83815	-0.913105
83816	-0.913168
83817	-0.913232
83818	-0.913297
83819	-0.913365
83820	-0.913434
83821	-0.913505
83822	-0.913577
83823	-0.913652
83824	-0.913729
83825	-0.913807
83826	-0.913888
83827	-0.913971
83828	-0.914055
83829	-0.914142
83830	-0.914231
83831	-0.914323
83832	-0.914416
83833	-0.914512
83834	-0.914609
83835	-0.914709
83836	-0.914812
83837	-0.914916
83838	-0.915023
83839	-0.915132
83840	-0.915243
83841	-0.915356
83842	-0.915472
83843	-0.915589
83844	-0.915709
83845	-0.915831
83846	-0.915954
83847	-0.91608
83848	-0.916208
83849	-0.916338
83850	-0.916469
83851	-0.916602
83852	-0.916737
83853	-0.916874
83854	-0.917012
83855	-0.917152
83856	-0.917293
83857	-0.917435
83858	-0.917579
83859	-0.917724
83860	-0.91787
83861	-0.918017
83862	-0.918164
83863	-0.918313
83864	-0.918462
83865	-0.918612
83866	-0.918763
83867	-0.918914
83868	-0.919065
83869	-0.919216
83870	-0.919368
83871	-0.919519
83872	-0.919671
83873	-0.919822
83874	-0.919973
83875	-0.920124
83876	-0.920275
83877	-0.920425
83878	-0.920574
83879	-0.920723
83880	-0.920871
83881	-0.921018
83882	-0.921165
83883	-0.92131
83884	-0.921455
83885	-0.921598
83886	-0.921741
83887	-0.921882
83888	-0.922022
83889	-0.922161
83890	-0.922299
83891	-0.922436
83892	-0.922571
83893	-0.922705
83894	-0.922837
83895	-0.922968
83896	-0.923098
83897	-0.923226
83898	-0.923353
83899	-0.923478
83900	-0.923602
83901	-0.923724
83902	-0.923844
83903	-0.923963
83904	-0.924079
83905	-0.924195
83906	-0.924308
83907	-0.924419
83908	-0.924529
83909	-0.924636
83910	-0.924742
83911	-0.924845
83912	-0.924946
83913	-0.925045
83914	-0.925142
83915	-0.925236
83916	-0.925328
83917	-0.925418
83918	-0.925504
83919	-0.925589
83920	-0.92567
83921	-0.925749
83922	-0.925825
83923	-0.925897
83924	-0.925967
83925	-0.926034
83926	-0.926098
83927	-0.926159
83928	-0.926216
83929	-0.926271
83930	-0.926322
83931	-0.926369
83932	-0.926414
83933	-0.926455
83934	-0.926493
83935	-0.926527
83936	-0.926558
83937	-0.926585
83938	-0.926609
83939	-0.92663
83940	-0.926648
83941	-0.926661
83942	-0.926672
83943	-0.926679
83944	-0.926683
83945	-0.926684
83946	-0.926681
83947	-0.926676
83948	-0.926667
83949	-0.926654
83950	-0.926639
83951	-0.926621
83952	-0.9266
83953	-0.926575
83954	-0.926548
83955	-0.926518
83956	-0.926485
83957	-0.926449
83958	-0.926411
83959	-0.926369
83960	-0.926326
83961	-0.926279
83962	-0.92623
83963	-0.926179
83964	-0.926125
83965	-0.926068
83966	-0.926009
83967	-0.925948
83968	-0.925884
83969	-0.925818
83970	-0.92575
83971	-0.92568
83972	-0.925607
83973	-0.925533
83974	-0.925456
83975	-0.925377
83976	-0.925296
83977	-0.925213
83978	-0.925127
83979	-0.92504
83980	-0.924951
83981	-0.92486
83982	-0.924767
83983	-0.924672
83984	-0.924575
83985	-0.924476
83986	-0.924376
83987	-0.924273
83988	-0.924169
83989	-0.924063
83990	-0.923956
83991	-0.923847
83992	-0.923736
83993	-0.923623
83994	-0.923509
83995	-0.923394
83996	-0.923277
83997	-0.923159
83998	-0.92304
83999	-0.922919
84000	-0.922798
84001	-0.922675
84002	-0.922551
84003	-0.922426
84004	-0.922301
84005	-0.922174
84006	-0.922047
84007	-0.92192
84008	-0.921792
84009	-0.921664
84010	-0.921535
84011	-0.921406
84012	-0.921277
84013	-0.921148
84014	-0.92102
84015	-0.920891
84016	-0.920763
84017	-0.920635
84018	-0.920508
84019	-0.920382
84020	-0.920256
84021	-0.920131
84022	-0.920007
84023	-0.919884
84024	-0.919762
84025	-0.919642
84026	-0.919522
84027	-0.919405
84028	-0.919288
84029	-0.919173
84030	-0.91906
84031	-0.918948
84032	-0.918838
84033	-0.91873
84034	-0.918623
84035	-0.918519
84036	-0.918416
84037	-0.918315
84038	-0.918216
84039	-0.918119
84040	-0.918024
84041	-0.917931
84042	-0.91784
84043	-0.917751
84044	-0.917664
84045	-0.917579
84046	-0.917496
84047	-0.917415
84048	-0.917335
84049	-0.917258
84050	-0.917183
84051	-0.917109
84052	-0.917038
84053	-0.916968
84054	-0.9169
84055	-0.916834
84056	-0.91677
84057	-0.916707
84058	-0.916646
84059	-0.916587
84060	-0.916529
84061	-0.916473
84062	-0.916418
84063	-0.916365
84064	-0.916314
84065	-0.916264
84066	-0.916215
84067	-0.916168
84068	-0.916123
84069	-0.916078
84070	-0.916035
84071	-0.915993
84072	-0.915953
84073	-0.915914
84074	-0.915876
84075	-0.915839
84076	-0.915804
84077	-0.91577
84078	-0.915737
84079	-0.915705
84080	-0.915674
84081	-0.915645
84082	-0.915616
84083	-0.915589
84084	-0.915563
84085	-0.915539
84086	-0.915515
84087	-0.915493
84088	-0.915471
84089	-0.915451
84090	-0.915432
84091	-0.915415
84092	-0.915398
84093	-0.915383
84094	-0.915369
84095	-0.915356
84096	-0.915345
84097	-0.915335
84098	-0.915326
84099	-0.915318
84100	-0.915312
84101	-0.915307
84102	-0.915303
84103	-0.915301
84104	-0.9153
84105	-0.915301
84106	-0.915303
84107	-0.915306
84108	-0.915311
84109	-0.915317
84110	-0.915324
84111	-0.915334
84112	-0.915344
84113	-0.915356
84114	-0.91537
84115	-0.915384
84116	-0.915401
84117	-0.915419
84118	-0.915438
84119	-0.915459
84120	-0.915481
84121	-0.915505
84122	-0.91553
84123	-0.915557
84124	-0.915585
84125	-0.915614
84126	-0.915645
84127	-0.915677
84128	-0.91571
84129	-0.915745
84130	-0.915781
84131	-0.915818
84132	-0.915856
84133	-0.915895
84134	-0.915935
84135	-0.915977
84136	-0.916019
84137	-0.916062
84138	-0.916106
84139	-0.916151
84140	-0.916196
84141	-0.916242
84142	-0.916289
84143	-0.916336
84144	-0.916383
84145	-0.91643
84146	-0.916478
84147	-0.916526
84148	-0.916574
84149	-0.916622
84150	-0.916669
84151	-0.916717
84152	-0.916764
84153	-0.91681
84154	-0.916856
84155	-0.916902
84156	-0.916946
84157	-0.91699
84158	-0.917033
84159	-0.917075
84160	-0.917116
84161	-0.917156
84162	-0.917195
84163	-0.917232
84164	-0.917268
84165	-0.917302
84166	-0.917335
84167	-0.917366
84168	-0.917396
84169	-0.917424
84170	-0.91745
84171	-0.917475
84172	-0.917497
84173	-0.917518
84174	-0.917537
84175	-0.917554
84176	-0.917569
84177	-0.917583
84178	-0.917594
84179	-0.917603
84180	-0.917611
84181	-0.917616
84182	-0.917619
84183	-0.917621
84184	-0.91762
84185	-0.917618
84186	-0.917614
84187	-0.917608
84188	-0.9176
84189	-0.91759
84190	-0.917579
84191	-0.917566
84192	-0.917551
84193	-0.917535
84194	-0.917517
84195	-0.917497
84196	-0.917476
84197	-0.917453
84198	-0.917429
84199	-0.917404
84200	-0.917377
84201	-0.917349
84202	-0.917319
84203	-0.917288
84204	-0.917256
84205	-0.917223
84206	-0.917189
84207	-0.917153
84208	-0.917116
84209	-0.917079
84210	-0.91704
84211	-0.917
84212	-0.916959
84213	-0.916917
84214	-0.916873
84215	-0.916829
84216	-0.916784
84217	-0.916738
84218	-0.91669
84219	-0.916642
84220	-0.916593
84221	-0.916542
84222	-0.916491
84223	-0.916439
84224	-0.916385
84225	-0.916331
84226	-0.916275
84227	-0.916219
84228	-0.916161
84229	-0.916103
84230	-0.916044
84231	-0.915984
84232	-0.915923
84233	-0.915861
84234	-0.915798
84235	-0.915734
84236	-0.91567
84237	-0.915605
84238	-0.915539
84239	-0.915473
84240	-0.915406
84241	-0.915339
84242	-0.915271
84243	-0.915203
84244	-0.915134
84245	-0.915065
84246	-0.914997
84247	-0.914928
84248	-0.914859
84249	-0.914791
84250	-0.914722
84251	-0.914654
84252	-0.914587
84253	-0.91452
84254	-0.914454
84255	-0.914388
84256	-0.914324
84257	-0.91426
84258	-0.914198
84259	-0.914136
84260	-0.914077
84261	-0.914018
84262	-0.913961
84263	-0.913906
84264	-0.913852
84265	-0.9138
84266	-0.91375
84267	-0.913702
84268	-0.913655
84269	-0.913611
84270	-0.913569
84271	-0.91353
84272	-0.913492
84273	-0.913457
84274	-0.913424
84275	-0.913393
84276	-0.913365
84277	-0.913339
84278	-0.913315
84279	-0.913293
84280	-0.913274
84281	-0.913257
84282	-0.913243
84283	-0.91323
84284	-0.91322
84285	-0.913212
84286	-0.913206
84287	-0.913202
84288	-0.9132
84289	-0.913201
84290	-0.913203
84291	-0.913207
84292	-0.913213
84293	-0.913221
84294	-0.913231
84295	-0.913242
84296	-0.913255
84297	-0.91327
84298	-0.913287
84299	-0.913305
84300	-0.913325
84301	-0.913347
84302	-0.91337
84303	-0.913394
84304	-0.913421
84305	-0.913449
84306	-0.913478
84307	-0.913509
84308	-0.913542
84309	-0.913576
84310	-0.913611
84311	-0.913649
84312	-0.913688
84313	-0.913728
84314	-0.91377
84315	-0.913814
84316	-0.91386
84317	-0.913907
84318	-0.913956
84319	-0.914007
84320	-0.91406
84321	-0.914114
84322	-0.914171
84323	-0.914229
84324	-0.914289
84325	-0.914351
84326	-0.914415
84327	-0.914481
84328	-0.914549
84329	-0.914619
84330	-0.914691
84331	-0.914765
84332	-0.914841
84333	-0.914919
84334	-0.914999
84335	-0.915081
84336	-0.915166
84337	-0.915252
84338	-0.915341
84339	-0.915431
84340	-0.915523
84341	-0.915618
84342	-0.915714
84343	-0.915812
84344	-0.915913
84345	-0.916015
84346	-0.916118
84347	-0.916224
84348	-0.916331
84349	-0.91644
84350	-0.91655
84351	-0.916662
84352	-0.916775
84353	-0.916889
84354	-0.917005
84355	-0.917122
84356	-0.91724
84357	-0.917359
84358	-0.91748
84359	-0.9176
84360	-0.917722
84361	-0.917845
84362	-0.917967
84363	-0.918091
84364	-0.918215
84365	-0.918339
84366	-0.918463
84367	-0.918588
84368	-0.918712
84369	-0.918837
84370	-0.918961
84371	-0.919086
84372	-0.91921
84373	-0.919333
84374	-0.919456
84375	-0.919579
84376	-0.919701
84377	-0.919822
84378	-0.919943
84379	-0.920063
84380	-0.920182
84381	-0.9203
84382	-0.920417
84383	-0.920533
84384	-0.920648
84385	-0.920762
84386	-0.920875
84387	-0.920986
84388	-0.921097
84389	-0.921206
84390	-0.921314
84391	-0.92142
84392	-0.921525
84393	-0.921629
84394	-0.921732
84395	-0.921833
84396	-0.921932
84397	-0.92203
84398	-0.922127
84399	-0.922223
84400	-0.922317
84401	-0.922409
84402	-0.9225
84403	-0.92259
84404	-0.922679
84405	-0.922765
84406	-0.922851
84407	-0.922935
84408	-0.923018
84409	-0.923099
84410	-0.92318
84411	-0.923258
84412	-0.923336
84413	-0.923412
84414	-0.923487
84415	-0.923561
84416	-0.923633
84417	-0.923704
84418	-0.923774
84419	-0.923843
84420	-0.923911
84421	-0.923978
84422	-0.924044
84423	-0.924108
84424	-0.924172
84425	-0.924234
84426	-0.924296
84427	-0.924357
84428	-0.924417
84429	-0.924476
84430	-0.924534
84431	-0.924591
84432	-0.924648
84433	-0.924704
84434	-0.924759
84435	-0.924813
84436	-0.924867
84437	-0.92492
84438	-0.924973
84439	-0.925025
84440	-0.925077
84441	-0.925128
84442	-0.925179
84443	-0.925229
84444	-0.925279
84445	-0.925329
84446	-0.925378
84447	-0.925427
84448	-0.925476
84449	-0.925524
84450	-0.925573
84451	-0.925621
84452	-0.925669
84453	-0.925716
84454	-0.925764
84455	-0.925811
84456	-0.925859
84457	-0.925906
84458	-0.925953
84459	-0.926
84460	-0.926047
84461	-0.926094
84462	-0.92614
84463	-0.926187
84464	-0.926233
84465	-0.92628
84466	-0.926326
84467	-0.926372
84468	-0.926418
84469	-0.926464
84470	-0.926509
84471	-0.926554
84472	-0.926599
84473	-0.926644
84474	-0.926688
84475	-0.926732
84476	-0.926776
84477	-0.926819
84478	-0.926861
84479	-0.926904
84480	-0.926945
84481	-0.926986
84482	-0.927026
84483	-0.927066
84484	-0.927105
84485	-0.927143
84486	-0.92718
84487	-0.927216
84488	-0.927251
84489	-0.927285
84490	-0.927318
84491	-0.92735
84492	-0.927381
84493	-0.92741
84494	-0.927438
84495	-0.927464
84496	-0.92749
84497	-0.927513
84498	-0.927535
84499	-0.927556
84500	-0.927575
84501	-0.927592
84502	-0.927607
84503	-0.927621
84504	-0.927632
84505	-0.927642
84506	-0.92765
84507	-0.927656
84508	-0.92766
84509	-0.927662
84510	-0.927663
84511	-0.927661
84512	-0.927657
84513	-0.92765
84514	-0.927642
84515	-0.927632
84516	-0.927619
84517	-0.927605
84518	-0.927588
84519	-0.927569
84520	-0.927549
84521	-0.927526
84522	-0.9275
84523	-0.927473
84524	-0.927444
84525	-0.927413
84526	-0.927379
84527	-0.927344
84528	-0.927306
84529	-0.927267
84530	-0.927225
84531	-0.927182
84532	-0.927136
84533	-0.927089
84534	-0.92704
84535	-0.926989
84536	-0.926936
84537	-0.926881
84538	-0.926825
84539	-0.926767
84540	-0.926708
84541	-0.926647
84542	-0.926585
84543	-0.926521
84544	-0.926456
84545	-0.92639
84546	-0.926323
84547	-0.926255
84548	-0.926186
84549	-0.926116
84550	-0.926045
84551	-0.925974
84552	-0.925902
84553	-0.92583
84554	-0.925758
84555	-0.925686
84556	-0.925614
84557	-0.925542
84558	-0.92547
84559	-0.925399
84560	-0.925328
84561	-0.925258
84562	-0.925189
84563	-0.925121
84564	-0.925055
84565	-0.924989
84566	-0.924925
84567	-0.924863
84568	-0.924803
84569	-0.924744
84570	-0.924687
84571	-0.924633
84572	-0.92458
84573	-0.92453
84574	-0.924483
84575	-0.924438
84576	-0.924395
84577	-0.924355
84578	-0.924318
84579	-0.924284
84580	-0.924253
84581	-0.924225
84582	-0.924199
84583	-0.924177
84584	-0.924157
84585	-0.924141
84586	-0.924128
84587	-0.924117
84588	-0.92411
84589	-0.924105
84590	-0.924104
84591	-0.924105
84592	-0.924109
84593	-0.924116
84594	-0.924126
84595	-0.924138
84596	-0.924153
84597	-0.924171
84598	-0.92419
84599	-0.924213
84600	-0.924237
84601	-0.924263
84602	-0.924292
84603	-0.924322
84604	-0.924354
84605	-0.924388
84606	-0.924424
84607	-0.924461
84608	-0.924499
84609	-0.924538
84610	-0.924579
84611	-0.924621
84612	-0.924663
84613	-0.924707
84614	-0.924751
84615	-0.924796
84616	-0.924841
84617	-0.924886
84618	-0.924932
84619	-0.924978
84620	-0.925024
84621	-0.925069
84622	-0.925115
84623	-0.92516
84624	-0.925205
84625	-0.925249
84626	-0.925292
84627	-0.925335
84628	-0.925377
84629	-0.925418
84630	-0.925458
84631	-0.925497
84632	-0.925535
84633	-0.925571
84634	-0.925606
84635	-0.92564
84636	-0.925672
84637	-0.925702
84638	-0.925731
84639	-0.925758
84640	-0.925783
84641	-0.925806
84642	-0.925827
84643	-0.925846
84644	-0.925863
84645	-0.925878
84646	-0.925891
84647	-0.925901
84648	-0.92591
84649	-0.925916
84650	-0.92592
84651	-0.925921
84652	-0.92592
84653	-0.925917
84654	-0.925912
84655	-0.925904
84656	-0.925894
84657	-0.925881
84658	-0.925867
84659	-0.92585
84660	-0.92583
84661	-0.925809
84662	-0.925785
84663	-0.925759
84664	-0.925731
84665	-0.925701
84666	-0.925669
84667	-0.925634
84668	-0.925598
84669	-0.92556
84670	-0.92552
84671	-0.925478
84672	-0.925434
84673	-0.925388
84674	-0.925341
84675	-0.925292
84676	-0.925242
84677	-0.92519
84678	-0.925137
84679	-0.925083
84680	-0.925027
84681	-0.92497
84682	-0.924912
84683	-0.924853
84684	-0.924793
84685	-0.924732
84686	-0.92467
84687	-0.924607
84688	-0.924544
84689	-0.924481
84690	-0.924416
84691	-0.924352
84692	-0.924287
84693	-0.924222
84694	-0.924157
84695	-0.924092
84696	-0.924027
84697	-0.923963
84698	-0.923898
84699	-0.923834
84700	-0.92377
84701	-0.923707
84702	-0.923645
84703	-0.923584
84704	-0.923523
84705	-0.923463
84706	-0.923404
84707	-0.923347
84708	-0.92329
84709	-0.923235
84710	-0.923181
84711	-0.923129
84712	-0.923078
84713	-0.923029
84714	-0.922981
84715	-0.922936
84716	-0.922892
84717	-0.92285
84718	-0.92281
84719	-0.922772
84720	-0.922736
84721	-0.922702
84722	-0.922671
84723	-0.922641
84724	-0.922614
84725	-0.92259
84726	-0.922568
84727	-0.922548
84728	-0.92253
84729	-0.922515
84730	-0.922503
84731	-0.922493
84732	-0.922485
84733	-0.92248
84734	-0.922478
84735	-0.922478
84736	-0.922481
84737	-0.922486
84738	-0.922494
84739	-0.922505
84740	-0.922518
84741	-0.922533
84742	-0.922551
84743	-0.922571
84744	-0.922594
84745	-0.922619
84746	-0.922647
84747	-0.922676
84748	-0.922708
84749	-0.922742
84750	-0.922778
84751	-0.922816
84752	-0.922856
84753	-0.922898
84754	-0.922942
84755	-0.922987
84756	-0.923034
84757	-0.923083
84758	-0.923133
84759	-0.923184
84760	-0.923236
84761	-0.92329
84762	-0.923344
84763	-0.9234
84764	-0.923456
84765	-0.923513
84766	-0.92357
84767	-0.923628
84768	-0.923687
84769	-0.923745
84770	-0.923803
84771	-0.923862
84772	-0.92392
84773	-0.923978
84774	-0.924036
84775	-0.924093
84776	-0.92415
84777	-0.924206
84778	-0.924261
84779	-0.924315
84780	-0.924368
84781	-0.92442
84782	-0.924471
84783	-0.924521
84784	-0.924569
84785	-0.924616
84786	-0.924661
84787	-0.924705
84788	-0.924747
84789	-0.924787
84790	-0.924826
84791	-0.924863
84792	-0.924898
84793	-0.924931
84794	-0.924963
84795	-0.924993
84796	-0.925021
84797	-0.925047
84798	-0.925071
84799	-0.925093
84800	-0.925114
84801	-0.925133
84802	-0.92515
84803	-0.925165
84804	-0.925179
84805	-0.925191
84806	-0.925202
84807	-0.925212
84808	-0.92522
84809	-0.925226
84810	-0.925232
84811	-0.925236
84812	-0.92524
84813	-0.925243
84814	-0.925244
84815	-0.925245
84816	-0.925246
84817	-0.925246
84818	-0.925245
84819	-0.925245
84820	-0.925244
84821	-0.925243
84822	-0.925242
84823	-0.925241
84824	-0.92524
84825	-0.92524
84826	-0.92524
84827	-0.925241
84828	-0.925242
84829	-0.925244
84830	-0.925246
84831	-0.925249
84832	-0.925253
84833	-0.925258
84834	-0.925264
84835	-0.925271
84836	-0.925279
84837	-0.925288
84838	-0.925298
84839	-0.925309
84840	-0.925321
84841	-0.925335
84842	-0.925349
84843	-0.925364
84844	-0.925381
84845	-0.925398
84846	-0.925417
84847	-0.925436
84848	-0.925457
84849	-0.925478
84850	-0.9255
84851	-0.925523
84852	-0.925546
84853	-0.92557
84854	-0.925595
84855	-0.92562
84856	-0.925645
84857	-0.92567
84858	-0.925696
84859	-0.925722
84860	-0.925748
84861	-0.925773
84862	-0.925799
84863	-0.925824
84864	-0.925848
84865	-0.925872
84866	-0.925896
84867	-0.925918
84868	-0.92594
84869	-0.92596
84870	-0.92598
84871	-0.925998
84872	-0.926014
84873	-0.92603
84874	-0.926043
84875	-0.926055
84876	-0.926065
84877	-0.926073
84878	-0.92608
84879	-0.926083
84880	-0.926085
84881	-0.926084
84882	-0.926081
84883	-0.926075
